745,-1,279.30,98.25,139.80,304.95,0.87747,-1,-1,-1
745,-1,266.40,158.70,46.80,143.40,0.87107,-1,-1,-1
745,-1,225.60,147.75,48.00,146.10,0.84527,-1,-1,-1
745,-1,1.24,169.20,44.81,103.80,0.64435,-1,-1,-1
746,-1,281.10,105.75,140.40,307.05,0.87676,-1,-1,-1
746,-1,229.35,150.90,50.40,144.60,0.81142,-1,-1,-1
746,-1,269.25,159.15,51.15,143.10,0.85166,-1,-1,-1
746,-1,-3.49,168.90,52.09,134.70,0.66665,-1,-1,-1
746,-1,363.00,-132.00,291.00,752.40,0.88160,-1,-1,-1
746,-1,112.95,129.23,72.75,187.88,0.90518,-1,-1,-1
746,-1,-2.03,87.90,126.15,292.80,0.90461,-1,-1,-1
746,-1,155.10,80.10,111.30,335.70,0.92836,-1,-1,-1
747,-1,157.65,81.90,113.70,335.70,0.93031,-1,-1,-1
747,-1,111.68,126.60,72.23,193.20,0.90430,-1,-1,-1
747,-1,-10.95,81.45,120.15,308.55,0.90368,-1,-1,-1
747,-1,382.80,-138.00,273.60,744.60,0.89426,-1,-1,-1
747,-1,272.40,157.50,49.20,143.70,0.85926,-1,-1,-1
747,-1,286.95,104.10,139.65,308.70,0.85053,-1,-1,-1
747,-1,228.90,150.45,52.80,145.50,0.84441,-1,-1,-1
748,-1,111.00,122.48,69.75,202.12,0.91450,-1,-1,-1
748,-1,91.05,188.70,23.55,63.30,0.70280,-1,-1,-1
748,-1,234.60,152.10,51.90,141.60,0.84821,-1,-1,-1
748,-1,274.35,160.20,51.15,142.80,0.86229,-1,-1,-1
748,-1,159.90,86.10,116.10,340.20,0.92181,-1,-1,-1
748,-1,285.00,103.95,139.80,307.05,0.88369,-1,-1,-1
748,-1,-22.41,71.85,117.28,322.95,0.89386,-1,-1,-1
748,-1,385.20,-146.10,292.80,752.40,0.87392,-1,-1,-1
749,-1,385.20,-133.05,300.60,749.25,0.87762,-1,-1,-1
749,-1,277.80,164.70,51.90,144.00,0.84879,-1,-1,-1
749,-1,288.60,107.25,136.80,302.55,0.83873,-1,-1,-1
749,-1,236.70,154.20,55.50,147.90,0.88525,-1,-1,-1
749,-1,105.23,120.83,73.57,210.38,0.91315,-1,-1,-1
749,-1,160.80,91.95,117.90,341.85,0.91352,-1,-1,-1
749,-1,-39.60,60.00,124.73,345.60,0.89629,-1,-1,-1
750,-1,103.35,112.73,81.60,218.77,0.92946,-1,-1,-1
750,-1,169.50,91.50,109.50,330.00,0.92446,-1,-1,-1
750,-1,-53.48,43.35,137.10,372.45,0.89001,-1,-1,-1
750,-1,247.35,150.60,53.10,144.60,0.88473,-1,-1,-1
750,-1,297.30,101.85,132.60,293.55,0.87473,-1,-1,-1
750,-1,398.70,-127.20,289.50,737.40,0.87066,-1,-1,-1
750,-1,287.10,163.80,51.00,141.60,0.86392,-1,-1,-1
751,-1,32.87,149.70,44.98,110.40,0.78414,-1,-1,-1
751,-1,408.00,-119.85,288.00,731.85,0.85088,-1,-1,-1
751,-1,-68.10,33.60,151.35,376.80,0.85832,-1,-1,-1
751,-1,295.65,159.00,49.65,143.40,0.85992,-1,-1,-1
751,-1,99.00,104.10,85.95,226.20,0.93469,-1,-1,-1
751,-1,254.55,146.70,52.50,144.90,0.88948,-1,-1,-1
751,-1,175.80,84.45,107.70,326.55,0.92202,-1,-1,-1
751,-1,301.95,98.10,140.85,294.60,0.88661,-1,-1,-1
752,-1,20.76,153.60,41.19,104.70,0.65778,-1,-1,-1
752,-1,-85.35,23.40,162.90,393.30,0.79718,-1,-1,-1
752,-1,408.30,-111.15,282.90,717.75,0.85397,-1,-1,-1
752,-1,303.75,158.40,47.55,137.10,0.86866,-1,-1,-1
752,-1,262.35,149.40,49.95,141.60,0.89093,-1,-1,-1
752,-1,181.20,82.80,105.60,311.10,0.92888,-1,-1,-1
752,-1,310.80,99.15,136.80,301.05,0.87641,-1,-1,-1
752,-1,91.35,97.28,93.30,238.12,0.93271,-1,-1,-1
753,-1,84.00,92.40,99.75,252.90,0.92927,-1,-1,-1
753,-1,184.20,79.80,106.80,314.70,0.90227,-1,-1,-1
753,-1,314.70,99.00,130.20,305.10,0.87304,-1,-1,-1
753,-1,309.00,157.65,46.20,135.90,0.86474,-1,-1,-1
753,-1,266.10,148.88,50.10,143.62,0.85802,-1,-1,-1
753,-1,401.10,-102.30,285.30,705.00,0.85339,-1,-1,-1
753,-1,-112.43,21.75,182.55,399.45,0.61143,-1,-1,-1
753,-1,42.71,171.00,43.54,86.10,0.60428,-1,-1,-1
754,-1,272.70,150.75,49.80,142.50,0.87368,-1,-1,-1
754,-1,407.40,-118.80,309.60,729.00,0.82617,-1,-1,-1
754,-1,318.00,159.30,48.00,141.60,0.83749,-1,-1,-1
754,-1,28.46,165.00,47.18,92.40,0.83936,-1,-1,-1
754,-1,74.70,87.53,107.70,269.18,0.93323,-1,-1,-1
754,-1,318.00,101.70,141.00,308.70,0.86354,-1,-1,-1
754,-1,194.40,80.85,106.50,316.95,0.90940,-1,-1,-1
754,-1,165.45,188.70,21.90,51.60,0.76007,-1,-1,-1
754,-1,51.94,171.00,46.61,84.90,0.84775,-1,-1,-1
755,-1,-20.25,154.65,48.79,122.10,0.74288,-1,-1,-1
755,-1,322.20,99.45,133.80,306.75,0.86374,-1,-1,-1
755,-1,427.20,-101.85,276.00,706.65,0.81208,-1,-1,-1
755,-1,56.66,168.15,45.04,88.20,0.61145,-1,-1,-1
755,-1,323.70,159.60,45.00,133.20,0.82541,-1,-1,-1
755,-1,198.30,83.40,103.50,318.60,0.91723,-1,-1,-1
755,-1,170.25,189.60,19.80,48.60,0.84815,-1,-1,-1
755,-1,276.00,150.30,48.90,142.20,0.84955,-1,-1,-1
755,-1,68.96,83.47,110.89,278.92,0.93854,-1,-1,-1
755,-1,30.36,163.50,49.22,94.20,0.84475,-1,-1,-1
756,-1,332.10,160.35,43.20,131.70,0.77906,-1,-1,-1
756,-1,-22.33,156.45,50.40,125.40,0.78696,-1,-1,-1
756,-1,458.40,-117.45,270.60,728.85,0.80803,-1,-1,-1
756,-1,177.75,191.70,20.10,48.60,0.84847,-1,-1,-1
756,-1,327.60,97.20,133.80,309.30,0.85385,-1,-1,-1
756,-1,282.60,149.48,48.90,140.62,0.86907,-1,-1,-1
756,-1,206.40,88.95,102.30,319.65,0.90887,-1,-1,-1
756,-1,62.03,76.28,115.88,298.12,0.93567,-1,-1,-1
756,-1,37.01,165.90,47.14,94.80,0.86330,-1,-1,-1
757,-1,477.00,-130.20,274.20,726.00,0.77512,-1,-1,-1
757,-1,-22.91,154.80,47.78,127.20,0.68040,-1,-1,-1
757,-1,333.30,158.40,47.40,134.70,0.77145,-1,-1,-1
757,-1,182.40,190.80,18.00,49.50,0.62989,-1,-1,-1
757,-1,285.00,146.55,49.20,142.80,0.86742,-1,-1,-1
757,-1,326.40,92.70,130.80,304.50,0.88169,-1,-1,-1
757,-1,211.50,88.65,99.60,317.55,0.91423,-1,-1,-1
757,-1,51.64,64.35,120.11,318.45,0.92979,-1,-1,-1
757,-1,203.85,145.35,47.10,138.30,0.79175,-1,-1,-1
758,-1,38.44,49.05,123.26,337.95,0.94347,-1,-1,-1
758,-1,211.50,85.95,100.20,319.05,0.92157,-1,-1,-1
758,-1,287.40,146.25,46.20,140.70,0.86608,-1,-1,-1
758,-1,326.40,91.28,143.40,298.13,0.85955,-1,-1,-1
758,-1,196.80,159.00,40.50,123.90,0.83745,-1,-1,-1
758,-1,336.00,157.20,45.00,134.10,0.80058,-1,-1,-1
758,-1,488.10,-127.65,293.10,714.45,0.72125,-1,-1,-1
759,-1,130.28,175.80,29.32,76.80,0.79647,-1,-1,-1
759,-1,335.70,159.90,46.80,133.20,0.80009,-1,-1,-1
759,-1,287.55,150.90,46.35,135.90,0.83522,-1,-1,-1
759,-1,19.16,37.35,132.19,356.85,0.93034,-1,-1,-1
759,-1,184.65,162.00,50.70,123.60,0.85599,-1,-1,-1
759,-1,199.05,85.20,114.15,303.90,0.92985,-1,-1,-1
759,-1,324.90,93.45,145.20,303.75,0.85394,-1,-1,-1
760,-1,201.00,158.85,38.40,112.50,0.78850,-1,-1,-1
760,-1,335.10,158.85,47.40,127.80,0.72389,-1,-1,-1
760,-1,513.60,-135.90,255.60,736.20,0.76311,-1,-1,-1
760,-1,470.40,9.90,216.60,546.00,0.64354,-1,-1,-1
760,-1,288.30,149.10,45.60,135.30,0.79441,-1,-1,-1
760,-1,322.20,89.70,152.40,310.50,0.87401,-1,-1,-1
760,-1,181.35,161.10,45.90,121.80,0.85721,-1,-1,-1
760,-1,198.60,79.80,115.50,305.10,0.92858,-1,-1,-1
760,-1,-7.73,24.60,148.95,374.40,0.93441,-1,-1,-1
760,-1,130.57,177.75,26.33,73.20,0.82547,-1,-1,-1
761,-1,339.00,160.20,45.00,120.90,0.62285,-1,-1,-1
761,-1,103.05,176.55,26.10,72.60,0.66604,-1,-1,-1
761,-1,178.50,159.15,43.20,123.30,0.80454,-1,-1,-1
761,-1,291.45,149.70,45.15,132.60,0.81238,-1,-1,-1
761,-1,492.00,-124.50,265.20,723.00,0.81294,-1,-1,-1
761,-1,128.85,177.60,26.85,72.60,0.85350,-1,-1,-1
761,-1,323.70,94.20,150.00,313.50,0.87946,-1,-1,-1
761,-1,-50.48,9.45,170.40,400.35,0.88929,-1,-1,-1
761,-1,196.50,78.30,121.50,309.90,0.91854,-1,-1,-1
761,-1,199.80,159.90,40.20,114.60,0.86344,-1,-1,-1
762,-1,103.35,173.25,26.10,73.80,0.75780,-1,-1,-1
762,-1,168.30,155.10,49.20,123.60,0.81784,-1,-1,-1
762,-1,485.40,-92.40,249.00,681.00,0.82353,-1,-1,-1
762,-1,80.78,163.20,43.50,92.10,0.83352,-1,-1,-1
762,-1,293.25,145.65,46.65,135.90,0.82497,-1,-1,-1
762,-1,323.10,91.35,149.40,314.25,0.87247,-1,-1,-1
762,-1,201.00,158.10,40.20,113.70,0.87365,-1,-1,-1
762,-1,-73.20,-5.85,182.10,418.65,0.88223,-1,-1,-1
762,-1,181.65,77.10,139.35,312.30,0.91629,-1,-1,-1
762,-1,128.03,173.25,30.67,74.10,0.84519,-1,-1,-1
763,-1,-98.70,-37.05,186.90,455.25,0.77715,-1,-1,-1
763,-1,458.40,-108.75,273.60,693.15,0.82146,-1,-1,-1
763,-1,50.70,147.45,43.80,100.80,0.82684,-1,-1,-1
763,-1,149.25,142.05,57.90,129.30,0.84990,-1,-1,-1
763,-1,123.00,163.80,28.35,75.30,0.86096,-1,-1,-1
763,-1,290.25,134.70,49.65,138.00,0.87041,-1,-1,-1
763,-1,78.15,156.00,44.70,90.60,0.87150,-1,-1,-1
763,-1,320.10,81.15,151.20,314.85,0.87596,-1,-1,-1
763,-1,198.15,148.43,39.00,114.38,0.89419,-1,-1,-1
763,-1,175.05,72.30,145.05,313.50,0.92904,-1,-1,-1
764,-1,-143.40,-62.10,209.70,514.80,0.67284,-1,-1,-1
764,-1,457.20,104.40,121.20,265.50,0.71610,-1,-1,-1
764,-1,450.60,-130.05,307.80,722.85,0.78233,-1,-1,-1
764,-1,122.18,167.40,29.10,76.50,0.83947,-1,-1,-1
764,-1,81.90,158.40,42.75,93.00,0.85799,-1,-1,-1
764,-1,154.95,147.00,48.00,129.00,0.87651,-1,-1,-1
764,-1,294.15,138.90,49.05,138.30,0.88464,-1,-1,-1
764,-1,196.50,151.05,42.90,117.90,0.89104,-1,-1,-1
764,-1,323.10,85.05,154.80,312.15,0.89340,-1,-1,-1
764,-1,199.95,80.85,123.45,312.15,0.91925,-1,-1,-1
764,-1,52.16,152.70,44.59,100.20,0.86562,-1,-1,-1
765,-1,53.78,159.00,45.68,101.10,0.88855,-1,-1,-1
765,-1,208.95,84.15,120.45,310.65,0.93381,-1,-1,-1
765,-1,330.00,87.15,153.60,301.65,0.90090,-1,-1,-1
765,-1,144.68,153.75,54.53,129.30,0.90042,-1,-1,-1
765,-1,85.80,165.45,40.65,92.40,0.88395,-1,-1,-1
765,-1,297.00,145.05,48.60,137.70,0.87868,-1,-1,-1
765,-1,199.95,154.20,42.00,121.50,0.87856,-1,-1,-1
765,-1,123.75,172.95,26.85,77.70,0.85774,-1,-1,-1
765,-1,456.60,-130.50,309.00,726.00,0.76771,-1,-1,-1
766,-1,297.60,147.30,45.60,137.70,0.86142,-1,-1,-1
766,-1,90.15,166.50,35.40,93.30,0.86423,-1,-1,-1
766,-1,120.00,172.80,28.20,79.50,0.83646,-1,-1,-1
766,-1,198.00,153.75,42.60,124.20,0.88525,-1,-1,-1
766,-1,457.50,-146.25,333.30,753.45,0.73742,-1,-1,-1
766,-1,333.00,87.30,149.40,302.10,0.88579,-1,-1,-1
766,-1,53.55,159.60,45.07,102.60,0.89298,-1,-1,-1
766,-1,219.30,83.25,109.80,310.35,0.92282,-1,-1,-1
766,-1,135.53,150.75,60.68,134.10,0.88536,-1,-1,-1
767,-1,110.33,168.90,29.85,81.60,0.76115,-1,-1,-1
767,-1,89.62,163.20,32.25,94.50,0.78490,-1,-1,-1
767,-1,292.35,148.50,46.95,133.80,0.82324,-1,-1,-1
767,-1,189.15,149.55,45.30,128.70,0.88282,-1,-1,-1
767,-1,458.70,-139.50,323.70,732.00,0.76093,-1,-1,-1
767,-1,328.50,88.35,153.00,307.05,0.89483,-1,-1,-1
767,-1,125.70,153.38,62.10,129.52,0.91333,-1,-1,-1
767,-1,225.30,78.22,97.80,296.17,0.92940,-1,-1,-1
767,-1,48.38,155.25,45.53,104.40,0.88509,-1,-1,-1
768,-1,286.35,150.30,50.85,137.70,0.70982,-1,-1,-1
768,-1,88.12,164.85,32.85,95.70,0.75803,-1,-1,-1
768,-1,453.60,-128.40,336.00,733.20,0.76270,-1,-1,-1
768,-1,323.10,93.15,151.80,309.45,0.87742,-1,-1,-1
768,-1,183.60,152.70,47.10,130.50,0.90076,-1,-1,-1
768,-1,115.95,154.50,63.45,131.40,0.90275,-1,-1,-1
768,-1,223.20,79.12,97.80,298.58,0.92638,-1,-1,-1
768,-1,45.15,156.90,45.15,105.90,0.88114,-1,-1,-1
769,-1,287.10,151.20,51.00,137.70,0.79426,-1,-1,-1
769,-1,466.80,-110.40,313.20,717.60,0.75602,-1,-1,-1
769,-1,102.08,171.00,28.95,89.40,0.77378,-1,-1,-1
769,-1,468.60,83.10,162.00,341.10,0.65280,-1,-1,-1
769,-1,81.45,164.85,33.45,96.90,0.79482,-1,-1,-1
769,-1,320.40,95.25,154.80,311.55,0.89771,-1,-1,-1
769,-1,44.25,155.55,47.10,108.90,0.87273,-1,-1,-1
769,-1,180.30,153.45,48.00,133.80,0.90851,-1,-1,-1
769,-1,223.50,81.00,96.00,301.50,0.92880,-1,-1,-1
769,-1,106.58,153.00,57.67,133.80,0.86411,-1,-1,-1
770,-1,95.25,164.40,33.15,91.80,0.60730,-1,-1,-1
770,-1,487.50,34.95,180.90,415.65,0.61916,-1,-1,-1
770,-1,222.30,138.98,53.70,149.92,0.65023,-1,-1,-1
770,-1,71.62,156.60,39.75,104.70,0.69975,-1,-1,-1
770,-1,475.80,-117.00,314.40,730.20,0.77435,-1,-1,-1
770,-1,288.75,148.73,50.85,134.77,0.80732,-1,-1,-1
770,-1,100.88,151.35,56.03,134.10,0.87980,-1,-1,-1
770,-1,322.20,92.85,154.20,311.55,0.90121,-1,-1,-1
770,-1,177.60,149.85,49.80,137.70,0.91325,-1,-1,-1
770,-1,225.30,82.50,95.70,302.10,0.92544,-1,-1,-1
770,-1,47.48,154.35,46.58,109.50,0.86989,-1,-1,-1
771,-1,88.43,152.10,52.80,135.90,0.79645,-1,-1,-1
771,-1,81.30,162.00,38.25,99.00,0.72791,-1,-1,-1
771,-1,215.40,138.23,57.60,150.98,0.77800,-1,-1,-1
771,-1,501.60,-95.55,272.40,697.35,0.79541,-1,-1,-1
771,-1,488.10,36.45,168.30,415.95,0.80864,-1,-1,-1
771,-1,282.75,148.80,47.85,134.10,0.81031,-1,-1,-1
771,-1,44.10,154.50,50.77,111.00,0.88569,-1,-1,-1
771,-1,319.50,91.20,148.20,310.50,0.90262,-1,-1,-1
771,-1,167.10,146.40,51.90,143.40,0.90541,-1,-1,-1
771,-1,221.55,88.50,95.55,303.30,0.92352,-1,-1,-1
772,-1,218.70,86.55,96.00,302.85,0.92000,-1,-1,-1
772,-1,158.70,142.35,56.40,146.10,0.91041,-1,-1,-1
772,-1,40.95,151.50,55.35,112.20,0.87710,-1,-1,-1
772,-1,315.60,87.75,148.20,304.05,0.87230,-1,-1,-1
772,-1,78.90,148.73,54.30,137.48,0.84349,-1,-1,-1
772,-1,480.00,34.35,165.60,411.45,0.80608,-1,-1,-1
772,-1,513.90,-112.05,269.10,714.45,0.77308,-1,-1,-1
772,-1,212.85,135.68,54.90,153.53,0.75177,-1,-1,-1
772,-1,279.45,147.45,44.55,132.60,0.74694,-1,-1,-1
773,-1,79.80,154.80,51.00,105.30,0.75318,-1,-1,-1
773,-1,210.45,143.70,52.50,144.90,0.83125,-1,-1,-1
773,-1,38.48,150.30,50.85,112.80,0.87947,-1,-1,-1
773,-1,502.20,22.95,180.00,467.25,0.74122,-1,-1,-1
773,-1,312.60,84.68,146.40,295.72,0.90014,-1,-1,-1
773,-1,150.30,137.32,59.10,150.68,0.91917,-1,-1,-1
773,-1,218.85,85.20,94.05,299.70,0.92146,-1,-1,-1
773,-1,66.19,149.10,55.76,138.30,0.88957,-1,-1,-1
774,-1,551.10,-76.65,206.70,599.85,0.66573,-1,-1,-1
774,-1,82.12,160.20,47.40,101.10,0.76773,-1,-1,-1
774,-1,39.30,151.35,52.28,116.70,0.80381,-1,-1,-1
774,-1,210.30,146.78,54.90,144.22,0.81726,-1,-1,-1
774,-1,465.60,5.55,185.40,471.45,0.73560,-1,-1,-1
774,-1,312.00,85.05,139.80,302.55,0.87564,-1,-1,-1
774,-1,148.50,134.93,57.00,157.28,0.90725,-1,-1,-1
774,-1,220.05,86.47,95.55,290.62,0.93076,-1,-1,-1
774,-1,58.58,149.70,57.45,138.00,0.84325,-1,-1,-1
775,-1,215.10,84.75,102.60,284.25,0.92536,-1,-1,-1
775,-1,148.65,136.35,55.50,161.10,0.90841,-1,-1,-1
775,-1,310.50,87.30,140.40,305.70,0.88320,-1,-1,-1
775,-1,84.60,159.00,45.15,103.50,0.85871,-1,-1,-1
775,-1,438.60,15.15,174.60,427.65,0.85136,-1,-1,-1
775,-1,57.15,149.10,53.85,139.20,0.83738,-1,-1,-1
775,-1,39.08,150.90,50.85,116.70,0.78287,-1,-1,-1
775,-1,209.70,141.90,57.30,148.50,0.77678,-1,-1,-1
776,-1,409.80,18.75,189.00,425.25,0.84660,-1,-1,-1
776,-1,209.10,137.93,55.50,163.88,0.80237,-1,-1,-1
776,-1,81.00,161.10,47.25,106.50,0.85744,-1,-1,-1
776,-1,37.65,149.70,60.38,142.20,0.85733,-1,-1,-1
776,-1,140.10,138.45,59.70,165.90,0.90992,-1,-1,-1
776,-1,211.35,87.15,108.45,283.05,0.92443,-1,-1,-1
776,-1,306.45,93.15,145.95,307.65,0.86544,-1,-1,-1
777,-1,89.18,162.00,41.25,104.70,0.83655,-1,-1,-1
777,-1,209.70,88.95,109.50,284.25,0.93101,-1,-1,-1
777,-1,135.23,135.60,60.07,172.20,0.90838,-1,-1,-1
777,-1,34.05,148.57,55.73,143.93,0.85201,-1,-1,-1
777,-1,307.80,94.65,133.80,307.35,0.84664,-1,-1,-1
777,-1,206.10,136.80,55.20,169.80,0.84594,-1,-1,-1
777,-1,399.30,19.65,193.20,423.75,0.84045,-1,-1,-1
778,-1,93.22,163.50,37.35,105.30,0.83848,-1,-1,-1
778,-1,326.40,96.15,117.00,304.65,0.85067,-1,-1,-1
778,-1,385.50,25.05,187.20,432.15,0.85363,-1,-1,-1
778,-1,129.45,133.57,65.70,178.73,0.91670,-1,-1,-1
778,-1,21.77,152.70,60.21,141.90,0.90085,-1,-1,-1
778,-1,204.90,96.00,118.20,284.40,0.92157,-1,-1,-1
778,-1,52.88,159.30,42.45,112.80,0.81032,-1,-1,-1
778,-1,204.00,134.40,61.20,177.30,0.87290,-1,-1,-1
779,-1,64.35,157.95,40.65,118.20,0.82792,-1,-1,-1
779,-1,207.90,137.25,60.00,183.15,0.88124,-1,-1,-1
779,-1,286.05,156.30,46.35,129.60,0.62829,-1,-1,-1
779,-1,501.30,-115.05,263.70,743.25,0.69161,-1,-1,-1
779,-1,381.00,10.95,182.40,470.85,0.83116,-1,-1,-1
779,-1,132.38,133.28,65.18,184.43,0.91981,-1,-1,-1
779,-1,102.23,165.90,35.85,106.50,0.87084,-1,-1,-1
779,-1,21.69,157.20,62.38,142.20,0.90583,-1,-1,-1
779,-1,211.80,104.25,118.80,279.75,0.92544,-1,-1,-1
779,-1,318.60,97.05,135.60,302.55,0.86872,-1,-1,-1
780,-1,486.90,23.10,122.40,407.40,0.68750,-1,-1,-1
780,-1,219.45,103.65,111.75,277.35,0.93418,-1,-1,-1
780,-1,128.25,129.00,70.80,189.00,0.92498,-1,-1,-1
780,-1,17.94,158.25,64.78,140.70,0.90368,-1,-1,-1
780,-1,212.85,135.68,58.50,186.22,0.87538,-1,-1,-1
780,-1,105.68,165.30,39.75,107.40,0.86361,-1,-1,-1
780,-1,324.00,95.70,135.60,293.40,0.83989,-1,-1,-1
780,-1,67.12,158.55,41.85,118.80,0.83515,-1,-1,-1
780,-1,381.30,13.20,171.00,454.50,0.82151,-1,-1,-1
780,-1,482.70,-101.55,292.50,732.15,0.72706,-1,-1,-1
780,-1,289.80,157.50,47.40,129.60,0.72620,-1,-1,-1
781,-1,468.00,20.85,163.20,424.95,0.61027,-1,-1,-1
781,-1,108.30,164.55,44.10,106.50,0.84332,-1,-1,-1
781,-1,461.40,-123.45,299.40,741.45,0.71103,-1,-1,-1
781,-1,357.00,15.00,180.60,449.10,0.85719,-1,-1,-1
781,-1,338.70,93.60,117.60,287.70,0.82254,-1,-1,-1
781,-1,209.85,127.73,56.70,200.48,0.89065,-1,-1,-1
781,-1,12.79,155.10,66.41,143.40,0.89666,-1,-1,-1
781,-1,232.65,101.18,99.15,270.83,0.92202,-1,-1,-1
781,-1,121.95,124.58,74.70,198.23,0.93031,-1,-1,-1
781,-1,67.58,156.60,45.00,119.10,0.86052,-1,-1,-1
782,-1,340.20,167.70,48.60,135.00,0.61721,-1,-1,-1
782,-1,337.80,94.20,124.80,323.40,0.79924,-1,-1,-1
782,-1,109.58,165.90,47.47,105.60,0.82796,-1,-1,-1
782,-1,67.61,157.35,47.44,119.70,0.85268,-1,-1,-1
782,-1,452.40,-129.45,327.60,766.65,0.69562,-1,-1,-1
782,-1,7.67,152.85,65.31,145.80,0.88235,-1,-1,-1
782,-1,204.45,125.48,61.20,206.92,0.89673,-1,-1,-1
782,-1,241.95,102.38,91.95,263.02,0.92116,-1,-1,-1
782,-1,115.65,125.18,78.60,202.13,0.93052,-1,-1,-1
782,-1,343.50,16.20,187.20,454.50,0.88060,-1,-1,-1
783,-1,347.10,166.65,43.20,130.80,0.64177,-1,-1,-1
783,-1,456.60,-133.65,310.80,734.25,0.70178,-1,-1,-1
783,-1,346.50,101.40,119.40,287.70,0.77781,-1,-1,-1
783,-1,1.43,154.95,61.20,144.90,0.86283,-1,-1,-1
783,-1,68.10,157.50,49.95,120.60,0.86915,-1,-1,-1
783,-1,247.20,102.30,89.40,261.00,0.91244,-1,-1,-1
783,-1,200.10,121.95,65.40,211.65,0.91666,-1,-1,-1
783,-1,109.95,123.00,82.20,213.00,0.93732,-1,-1,-1
783,-1,339.60,21.30,187.80,463.50,0.86319,-1,-1,-1
784,-1,453.60,53.55,170.40,396.45,0.72226,-1,-1,-1
784,-1,457.80,-149.40,321.60,763.80,0.68867,-1,-1,-1
784,-1,345.90,169.65,42.60,124.80,0.71586,-1,-1,-1
784,-1,-6.06,158.40,60.81,145.50,0.80655,-1,-1,-1
784,-1,190.20,119.62,73.50,220.58,0.91764,-1,-1,-1
784,-1,337.20,27.15,186.00,469.05,0.88193,-1,-1,-1
784,-1,250.50,105.90,87.30,260.40,0.89727,-1,-1,-1
784,-1,105.30,121.88,78.75,222.83,0.91477,-1,-1,-1
784,-1,69.38,159.00,52.35,123.60,0.86204,-1,-1,-1
785,-1,52.76,169.35,37.91,104.70,0.70516,-1,-1,-1
785,-1,468.60,-133.65,306.00,722.85,0.71249,-1,-1,-1
785,-1,19.24,172.95,39.97,102.60,0.75909,-1,-1,-1
785,-1,343.20,168.75,40.20,123.30,0.77628,-1,-1,-1
785,-1,68.96,153.45,57.34,128.70,0.78234,-1,-1,-1
785,-1,454.20,43.20,169.80,400.20,0.81955,-1,-1,-1
785,-1,327.00,24.90,187.20,451.80,0.87347,-1,-1,-1
785,-1,251.10,108.00,85.50,261.00,0.89581,-1,-1,-1
785,-1,178.50,113.93,82.20,234.68,0.90599,-1,-1,-1
785,-1,90.38,114.98,86.62,232.12,0.92533,-1,-1,-1
785,-1,-6.19,157.95,50.25,146.70,0.85745,-1,-1,-1
786,-1,471.60,-126.00,297.60,700.80,0.73205,-1,-1,-1
786,-1,-33.81,138.38,62.66,168.52,0.71310,-1,-1,-1
786,-1,334.50,169.80,47.40,133.50,0.71250,-1,-1,-1
786,-1,9.75,171.75,38.96,104.10,0.73037,-1,-1,-1
786,-1,45.30,167.40,38.03,108.60,0.76093,-1,-1,-1
786,-1,65.55,106.28,99.60,244.73,0.92011,-1,-1,-1
786,-1,448.20,23.70,156.60,417.00,0.87823,-1,-1,-1
786,-1,250.95,114.08,82.65,257.92,0.91479,-1,-1,-1
786,-1,160.50,111.68,96.30,245.63,0.92446,-1,-1,-1
786,-1,315.30,24.90,207.60,437.10,0.87736,-1,-1,-1
787,-1,50.18,101.62,109.12,253.88,0.92858,-1,-1,-1
787,-1,148.95,111.83,101.70,252.38,0.92585,-1,-1,-1
787,-1,251.40,116.18,80.40,254.93,0.92063,-1,-1,-1
787,-1,309.00,28.50,230.40,432.60,0.88428,-1,-1,-1
787,-1,447.30,21.75,142.80,419.25,0.87710,-1,-1,-1
787,-1,2.21,168.90,42.22,109.80,0.83028,-1,-1,-1
787,-1,477.30,-127.20,285.90,717.60,0.79525,-1,-1,-1
787,-1,39.75,168.90,40.50,108.90,0.66265,-1,-1,-1
788,-1,99.15,157.80,48.15,123.30,0.74501,-1,-1,-1
788,-1,487.20,-132.60,288.00,732.00,0.79507,-1,-1,-1
788,-1,-5.68,169.35,43.13,111.60,0.79863,-1,-1,-1
788,-1,446.10,20.25,133.20,424.95,0.86818,-1,-1,-1
788,-1,215.40,186.45,30.60,83.70,0.73802,-1,-1,-1
788,-1,300.30,28.95,225.60,438.45,0.90834,-1,-1,-1
788,-1,136.65,106.58,105.60,274.12,0.91082,-1,-1,-1
788,-1,34.20,98.10,114.45,269.70,0.92320,-1,-1,-1
788,-1,250.65,115.73,79.65,252.38,0.90169,-1,-1,-1
789,-1,493.20,-113.40,271.20,712.20,0.83210,-1,-1,-1
789,-1,208.20,187.80,31.80,86.40,0.84496,-1,-1,-1
789,-1,438.00,23.55,126.60,427.05,0.84802,-1,-1,-1
789,-1,96.90,166.35,42.00,117.60,0.77378,-1,-1,-1
789,-1,247.50,115.50,77.40,242.70,0.90204,-1,-1,-1
789,-1,123.00,97.95,106.20,292.65,0.91285,-1,-1,-1
789,-1,14.25,95.03,118.28,285.98,0.92411,-1,-1,-1
789,-1,315.00,31.80,198.00,444.00,0.90072,-1,-1,-1
790,-1,113.55,91.65,105.00,309.75,0.93518,-1,-1,-1
790,-1,238.65,118.95,82.65,241.65,0.91325,-1,-1,-1
790,-1,-9.30,94.20,123.98,305.10,0.91191,-1,-1,-1
790,-1,304.20,48.90,202.20,437.10,0.89457,-1,-1,-1
